atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
1.9529699425139877,3.2890384423563277,23.137234977454053,0.015522633447266537,2.897552866045681
2.2993157167238,3.223338223294577,23.398178359754585,0.04279950151403927,2.897629879408844
1.7595681598515163,3.347848870764814,23.336560269304655,0.004759441762360763,2.8977000506257458
1.7492961445180952,3.5120184303246447,23.606149868481378,0.06536212318381875,2.8978410674281223
2.1257749459429927,3.2397773887782075,23.160805217081773,0.03202982933098748,2.8980327971023603
1.7242783768192218,3.2450059764136836,23.196897403791013,0.0625077711570896,2.8980969641935723
2.187508993776418,3.396292200177991,23.509791926553724,0.0032967815997284695,2.8983323257813858
1.7880100863435928,3.397783814101097,23.348397577785146,0.014882320509174507,2.8984054216638064
1.9939134141836292,3.300511803601995,23.12638316903262,0.061281652356517606,2.898422716671704
1.6455471066469882,3.254519127757215,23.311625465463152,0.06180773443862438,2.8984290648311406
1.906134458713839,3.3324585393763604,23.220054903555383,0.0036338766359357436,2.89851691705641
1.995899315762654,3.345703879357707,23.160079185380436,0.044793044056885896,2.8985763453600213
2.2537770663006667,3.2584252064489583,23.33710474572826,0.05497794997153938,2.898950021761565
1.7367317743591495,3.2795350394566363,23.189619525585243,0.04957259907091162,2.8991546056051356
2.2887468834786864,3.2989478143748694,23.697524175497772,0.10768333926734175,2.899253681622228
1.6946508638468707,3.27199830387897,23.24810578700195,0.03442461172652576,2.8992753974083714
1.6830818154248415,3.380898085541836,23.38470123115783,0.0812327102162549,2.8993215102711667
1.9451906296847243,3.28974966324025,23.71901649021265,0.15808392385089634,2.899351181307155
2.0796874456339953,3.316244573166022,23.175610740144368,0.03533340871616032,2.8993718438125096
1.898036478422593,3.465351946137933,23.35347317546185,0.04352160486167671,2.8997117382185715
1.9043023806092996,3.2125284650030976,23.636958220377153,0.1520698599658991,2.8997247243116724
1.8687961678981493,3.2567607515559778,23.110214406407636,0.06682812087699275,2.8997361622471014
1.8537614916781702,3.287104366822266,23.115172893100798,0.050231166248847235,2.8997474015012896
1.8398972210955524,3.2213292946648395,23.118761039319,0.019735448628964123,2.8997617726084184
1.729650553720126,3.500586689604787,23.592570726640474,0.06683513226181606,2.899950067211167
1.9195621726037044,3.459685975976239,23.488815660288388,0.0034653412603881974,2.9000960353872474
1.9168290531249006,3.228838741573005,23.082225169099967,0.03171760840996507,2.9001587271724967
1.9956729233429265,3.385343744489906,23.22320701225702,0.031568912174191235,2.900292499358097
2.044642551050624,3.2221350218563938,23.121146828370893,0.06561298637516658,2.9004176725854425
1.8007780450302464,3.3576955886185007,23.26645918284386,0.014731020662641495,2.9004632992607977
1.9046182243908525,3.418465149819271,23.26807874086939,0.03361689078709784,2.900600436229235
1.9072024920864838,3.4505947997484707,23.31120641826844,0.04889046572251847,2.900626802965207
1.7909546965721894,3.232900085993492,23.165177615753382,0.014374392777263887,2.900636244253564
1.7976415690680305,3.3760882947950357,23.259638737036582,0.08468198891076825,2.9007098425502593
1.904716727713947,3.2301786075180567,23.138179237008394,0.00285412713032167,2.900742388452248
1.9562443255608608,3.2279523292488954,23.133281240383702,0.0023279634987537637,2.900945790377342
1.8179299184851256,3.243187743510011,23.115983686708965,0.05718824939091948,2.901009755772209
1.9876088202720377,3.282210424783194,23.686486214716574,0.1555735023774001,2.9012354735899195
1.8183586808848606,3.2968288840224877,23.164081293517615,0.02255938172037994,2.9014005355723667
1.9699685115606655,3.375018371676541,23.186718726749753,0.04754893420561688,2.901497268174235
1.960567265499493,3.5376182128194773,23.582854834445826,0.050088036311796424,2.90151047481046
1.9126987847860213,3.3564830825789396,23.1601900441468,0.05237301875009618,2.9016216397053403
1.9360868472320232,3.401741368760246,23.222464247500163,0.06381433592981699,2.9016722632072534
1.8101062707168631,3.257344420575987,23.656982700893074,0.15102506321451187,2.9019167743147314
1.8317628907450216,3.2192997389287803,23.101332360592153,0.037749105003052195,2.9019603549736512
1.84607827640883,3.5752687050469767,23.902538750756563,0.07398890298996759,2.9019992762436697
2.070596192561824,3.216481515385511,23.138915238856043,0.06800172039317628,2.9020833581176246
1.7413127389188094,3.521409623105825,23.669182659546806,0.07238486933385667,2.9021438578672973
2.031791601949815,3.284236477909962,23.125540208962363,0.031716056609114626,2.902303948803742
2.087385209446654,3.337499643157018,23.253214761928838,0.009130945315055383,2.9023424743319577
1.9092987976623024,3.289041271194784,23.16139997055457,0.08838883958520165,2.9024556554210137
1.724310486895045,3.3525587964001815,23.30299065539912,0.0863248997166161,2.902586533076585
2.2962607337279652,3.2230380679728947,23.389950158372763,0.030400863728065424,2.9026405295750832
1.9156668418447493,3.2486229684375774,23.109182026276734,0.07259338973620348,2.902720844867498
1.9493188782939614,3.272431182564226,23.09254390671913,0.046273030396439235,2.9027314773922432
1.9515971972215487,3.2260263178210167,23.09687099865276,0.017407854763607747,2.9031677190506398
1.9099086625773962,3.2205922586060716,23.25284289332308,0.11284115593691296,2.9031686307073015
1.8070396660072283,3.26346402639197,23.153982546571783,0.07658600572384953,2.9032565142545272
1.6658427955145496,3.3026502704989644,23.312245526008788,0.0732724484041673,2.903378849082062
1.9778462453987855,3.42115066641073,23.258354682495504,0.048273941483844354,2.903431408119013
2.2459326085523768,3.2458228758445924,23.31302571756587,0.024891423645359703,2.903692863518068
1.8763397760247431,3.231276433928102,23.11044680434417,0.017002242969377503,2.9037086884948056
1.9539715082544333,3.2910329298796905,23.105979861987347,0.03745944171386942,2.9040198978440688
1.82349524228233,3.3986903684550507,23.240605790173547,0.05396422746921362,2.9043968933054107
1.9770250324305279,3.42728692115641,23.29880481255448,0.027837374293776515,2.9045005400517585
1.9003554446732602,3.2233680964548435,23.17702896357435,0.09675558602199391,2.904701898675447
2.0408267066023367,3.2711932734929015,23.119904418992412,0.05500267955181302,2.9049488345006447
2.2250798953884603,3.428251158870698,23.631389739842117,0.09137065879233833,2.9050337962904034
2.3312199757643857,3.377489513683385,23.930788722275985,0.010295161166633393,2.9050543717924096
2.030755348290082,3.484419096190147,23.422606013558365,0.06712401261399555,2.9052506243152867
1.9166082362395873,3.227891839622945,23.08419617884397,0.05886258695744193,2.9053058314844686
2.0018488186330727,3.29570518458546,23.180021038843403,0.0035802168031183286,2.9053418998520066
2.108320216602609,3.3294818087562184,23.20455744775564,0.042743986656935004,2.905379210168842
1.8634318500603015,3.342575986012963,23.559605417452868,0.14571202015712276,2.90538246244487
1.7669047804487286,3.3616633507853084,23.293299188420843,0.09457130247084797,2.905501020410715
2.15816858216433,3.5328100229755295,23.890578498001442,0.04712913886251399,2.905551193000745
1.6170165513205839,3.238517150577469,23.35957052883972,0.05541136482087797,2.905613303437528
2.1808090542313434,3.4815708255225433,23.689875629372317,0.025218843693310507,2.9061870493501716
2.1440109746595546,3.2598159082258076,23.183827382276164,0.04900626922145574,2.9062058671086257
1.8542331733708068,3.5139738308303325,23.521631812430986,0.08761858966728077,2.906275138788015
1.930803901118335,3.2567818288351065,23.08405014954916,0.04184587620515843,2.9064136266462732
1.820854204497981,3.2314124625234264,23.119074122940248,0.06502684903914539,2.906455723296154
1.612743748319121,3.419481479390654,23.797605099373968,0.029226587818744626,2.9065644273248417
2.1007161738853046,3.2529047010660186,23.1457993515462,0.030237056221380662,2.9066006772322135
1.9032742090625714,3.3398843863530066,23.269313829373694,0.10901609411377593,2.906720301910931
1.9100678284104706,3.4781141789982373,23.44184167020173,0.09943056977568272,2.906796312845013
1.8680690236514812,3.403222851992888,23.290370902201715,0.017313994187009994,2.9070929060439332
1.8997765046080974,3.2185422227354534,23.35418391891553,0.1280966523839325,2.9071297738616595
1.954933474912897,3.5516021141798757,23.62988232762746,0.06656569011725816,2.907159294785408
1.7396539356362994,3.251544852619059,23.173532036577328,0.04251196069140098,2.9074207864696833
1.7028080358835374,3.2663126950490216,23.305425999967074,0.09559797881330558,2.907534816300747
1.9829212362133255,3.2700300889881886,23.0957912503259,0.05070536214551534,2.907551575189496
2.2954656977558012,3.3732899712220386,23.58209048084755,0.06150497448554826,2.9075600790169505
1.8737408615072466,3.222053433473142,23.092391295430154,0.02655441353175268,2.907699348180256
1.7774702079743319,3.259591465567859,23.143994730365684,0.04001394602917545,2.907969062802472
2.078969512008837,3.2754170604491257,23.167179721721737,0.01457158322328728,2.9080258008487743
1.892331064663928,3.2248479869183604,23.113179261376192,0.0757290639808396,2.908260098134763
1.6936770466043236,3.210829499766868,23.31824145729515,0.0018282291154390119,2.9086423318506087
1.816665856555304,3.2860018737147616,23.15189226110782,0.02383112993384829,2.9086899254708114
1.6757988627991596,3.2154521830311786,23.27474520060953,0.02320563312488628,2.9087505803153837
1.8450348824123977,3.2848756236941257,23.24347316303985,0.10751843882871026,2.9087534157008497
1.997261351017586,3.264072792524657,23.125321765721655,0.014042689261314792,2.9088668005285965
2.3592202577808674,3.2283942777296275,23.554299489029784,0.03283636773088665,2.908955736069177
1.8646141939903929,3.350436311259125,23.173047542321456,0.03371096888983968,2.9089837949255974
2.3175427521542007,3.3321076784098187,23.587340872891495,0.020042621590294563,2.909021754163741
1.8982507614494173,3.336566671959432,23.156816703469055,0.07314162467084842,2.9090977807855927
1.9165357862332186,3.5781115875867404,23.8196705294924,0.07063219058235422,2.9092441674615546
2.1883049607017013,3.4708481082045393,23.629360160514665,0.03051639990824925,2.909293912664771
2.3907071307059993,3.3124960911479393,23.84220364909301,0.03774204903091043,2.9093721120218965
1.9698098223474325,3.3124972499486067,23.20334458971203,0.09641014455125618,2.9095125490476494
1.660669045818503,3.3495141750579367,23.349033036333893,0.05657017222316806,2.9095648778745393
2.0588649395031764,3.473404971901424,23.493274985699436,0.017952231716395265,2.9096661177911542
1.9894397394293,3.3079669130506275,23.494577352129603,0.14158267136661967,2.909699250666013
1.833652118118089,3.2100787753033053,23.151608762737315,0.08374851889179352,2.9097095662151293
1.7210230970240636,3.24464994227353,23.19008130316502,0.04372902578329469,2.909753143017302
1.765786327397707,3.3598993963501034,23.24518611420311,0.0342808881035926,2.9098579203336477
1.8451012107940756,3.2343307639476766,23.098639085953664,0.05704681712300717,2.9100181200761392
1.8289481588024825,3.530372611116761,23.74096610551203,0.024532747081321887,2.9101879109334203
1.8853039438960697,3.2190140821490623,23.07840892302891,0.03979285317983569,2.910200785805312
2.22469429652591,3.4972708005013637,23.89140567036628,0.04137054803912541,2.9103353797230898
2.3431690559243776,3.387261357802632,23.896402805366495,0.02723498836462746,2.9105140969095507
1.7962893809878662,3.253975848214727,23.139731043392075,0.0276847980949228,2.910568302370293
2.086633504843491,3.474244470155896,23.461716183382777,0.07929494176738978,2.9109454302447832
1.7850261644631014,3.21444270856124,23.13544477612502,0.028384069782646758,2.9110216154322885
1.9758288437970846,3.3014793116682966,23.217028676814188,0.10135570915905756,2.911041247961252
1.9126987847860213,3.567657658012595,23.75284323942562,0.05237301875009618,2.9112525555525854
1.746466616355402,3.231200417049138,23.1867331248838,0.0209663776837579,2.911452428700694
1.9206272902352521,3.3513416842682333,23.220927128362813,0.00832074206585677,2.911513328133548
1.993330945681274,3.250828749135353,23.105609210323923,0.06668125063219701,2.9115503249362504
2.1440960461351044,3.5244599644005796,23.729015459226236,0.06610712210859829,2.911591428082484
2.1190335532830264,3.273621144808952,23.39318161655369,0.11807201690709372,2.9116456679126625
2.1405884751674167,3.53069693347424,23.857336302989047,0.03528761043226843,2.911665891462903
2.06732875034778,3.282917477889006,23.171722828343775,0.011522530323872538,2.9116876330940524
1.9629410746157776,3.3297914145933865,23.17562640229108,0.08406214904195371,2.9117728912877285
1.9773823931838854,3.2347296719439176,23.13087240548338,0.0034603042099092887,2.911908788415129
2.3317545626320433,3.3377996756210613,23.60307823319653,0.046564781570664494,2.9120071648075774
1.809443630152682,3.338068792959594,23.171578049717663,0.0491365368541678,2.912030410538091
1.8310295351150874,3.2376085103494905,23.16022248395968,0.08682784609084791,2.912035804013366
2.045526038006301,3.5247122407861853,23.588918453717163,0.08166225303637356,2.9120704346701234
1.626706673782098,3.4138610350992558,23.6030247653961,0.037747127138195634,2.9121895867574388
2.1134767714744074,3.5395078412811385,23.748467934098294,0.06741664928868395,2.912307053801084
1.9047854684051955,3.238840205981301,23.101431363632933,0.01794900627296853,2.9123920641449734
1.6190074972659867,3.285120312551044,23.51103235808402,0.10325181896076024,2.9124958471646853
2.0131284692129054,3.2774161939141178,23.112170333825897,0.030304298212414676,2.9125444515647687
1.9819677821797017,3.220864214163221,23.093347213869045,0.01846953489523832,2.912572705180514
2.1424406264907323,3.504173532529398,23.618206986681244,0.06219717175817804,2.912620956865096
1.7271571835972275,3.3621067863487584,23.318293244987576,0.02322740982742241,2.912695002640029
2.0175015266746583,3.2431848501679483,23.09804943569594,0.027739501319188516,2.912731299537913
1.935323318597455,3.3271243204581835,23.14945002469713,0.07466557049830305,2.9127956631839065
1.7470850707052055,3.51302368692553,23.884951575973293,0.02400468683606774,2.9130695191849254
2.067267492357748,3.2784290622062584,23.136833638365044,0.05652699563458764,2.9131128696328896
2.0860877998801626,3.243626621148504,23.135597654513,0.023726053444346633,2.913490597265142
1.6374740116371493,3.2224696780096096,23.31060235475096,0.05296786403846228,2.913540832093744
1.6347994392350196,3.258046413747947,23.3242672196576,0.04602837342917147,2.913642996859344
2.0172009009759355,3.519686044855244,23.536310851384115,0.07909503037292097,2.9139694708826305
1.94593120497608,3.4121436794879125,23.32960789673074,0.007116712915728178,2.9139979682068784
1.694432266785122,3.488304297779358,23.891246876308845,0.025888141529032765,2.914140603553205
1.9171125036533136,3.3115993043215073,23.115535511107307,0.05540645895582667,2.9141971439809993
1.8270247248329148,3.239997832049256,23.10207729300281,0.044766904098941136,2.914362237976441
1.84047539571016,3.380216826717609,23.249494150546305,0.020824223586037978,2.9143844263780037
1.6870103421339688,3.467059746087509,23.87402104188655,0.016866967044133208,2.914667533045311
2.2797917906081135,3.402008476481216,23.69253894784937,0.08634999658448525,2.9146913962196677
1.7381941542913613,3.280647438275813,23.214269135051296,0.07892887337007644,2.9148625769782903
1.8954927465173401,3.30457542087716,23.130229938501515,0.025096950789190005,2.9149876479991117
1.899080356791471,3.2588592098355957,23.088884369589024,0.05657425746985787,2.915014107726871
1.827362934970283,3.268471566805401,23.58579950227538,0.14870319041903016,2.9151503105713332
2.0851886811350933,3.2147591043676345,23.11582933790322,0.03741152282239529,2.9152411763499395
1.8971787544773784,3.4250380248377836,23.26062839452735,0.04405055622601488,2.9152920313298285
1.7603373024631523,3.3861589645311723,23.402848722255413,0.00424449889135698,2.915355860319644
1.6429525536784326,3.3236368329068826,23.435056137640537,0.09619028394327075,2.9154269730626905
2.0665685924583506,3.2617291979500482,23.832998943954657,0.15705220793155542,2.915655006052852
1.9769078529445165,3.3428172390452007,23.198100138011448,0.011866339927044488,2.9158245899220545
2.100156962148562,3.2938015810425436,23.196203372568608,0.07467933862403407,2.916025097510245
2.20102382727411,3.2437778384732128,23.24559580417947,0.05678178531995142,2.916051594210634
1.9598900798167556,3.215706764789784,23.139006534000934,0.08657170235661242,2.9162046754794586
2.0166371793443427,3.3366165876814664,23.155473081668188,0.03784138443151049,2.91639705354142
2.270544194677929,3.270328602672561,23.368757713287184,0.025803761907434095,2.9165092069229757
2.3058524550004944,3.3357761039129823,23.633720238324756,0.0033619909184556852,2.9172417205980423
1.6350183822153688,3.2141999061519577,23.324716809041234,0.03497062394105634,2.9172886151087596
1.7750751520017296,3.2173900859485047,23.17150851153612,0.013111601375326751,2.9173053656919192
2.010450295880426,3.2939984646596994,23.942249881542132,0.16273274395098009,2.9173102855152817
1.9011491270735483,3.2106761759494766,23.076207178293885,0.030870978808542938,2.917343163498797
1.8283743968413297,3.5712237874551027,23.860670676063865,0.06383532541568857,2.917451673732923
2.048736043373285,3.444707670361513,23.339344394910874,0.04078018684298543,2.9174832273260995
1.6839433231472378,3.3949774194870677,23.487895688251847,0.016541657805570594,2.917553697745744
1.7414820801346949,3.5018568196427724,23.830841095443354,0.01968158758327178,2.917739038079646
1.617414785371938,3.4396263065375754,23.798157221840704,0.09705973328002589,2.9177540653138863
1.678058460222678,3.327693713290143,23.310150381018843,0.03605984060941773,2.9177930906874954
2.0496368129077305,3.3169104220120635,23.206724774676818,0.006530814943489943,2.917999808970657
1.6945352902714133,3.3306759529079013,23.54774184114602,0.12727188204387024,2.9186206119230405
2.001982549475972,3.2703495856647544,23.096801251245438,0.04885239054444511,2.9188444319495974
2.1556667975873784,3.3964928584205936,23.37689711014341,0.0218449491493088,2.919029679304732
1.7352052638127857,3.2369839971895606,23.19327809014043,0.023256455092968732,2.919076901870364
1.671154883693543,3.3020885578669046,23.28489964417207,0.06452134475882172,2.9190790839415595
1.8632313564941088,3.5721236207331164,23.9094647792172,0.046860511513834,2.91916679897826
2.078197299356635,3.348132096262518,23.242340964506894,0.013469843340501943,2.9194021990832084
2.1993003513547045,3.3099134875895495,23.282045600981775,0.03431546763690561,2.9196100336065314
1.787183029038711,3.411506920997558,23.386651664451364,0.1070357917174892,2.9196764892083036
1.9299020522269932,3.3839826630436223,23.209965948450694,0.028805742418034866,2.919770051784204
1.8287482765236789,3.4961430949568073,23.591112264039925,0.016334662332224574,2.9198381336182577
1.9804094805808918,3.573349046191932,23.786685724486453,0.0589171566858679,2.919859542262407
1.941734965639951,3.2178173521366897,23.068849309314903,0.04309464565668774,2.9199043564461027
1.902716027785241,3.410938004075121,23.313469324684892,0.010870180581198657,2.920054596909118
1.6890706232867267,3.5054945422539032,23.892533297031704,0.040734708506846684,2.9201321172667893
1.7437600686504298,3.337555369100677,23.229347941691994,0.03852245894693702,2.9201919229083617
1.8796022146995417,3.2307358905395422,23.10739283367863,0.015231125745494897,2.9205094405060428
2.0066774389438304,3.5691823511084366,23.766648119405815,0.06963749236022064,2.920611797364507
1.7371149400767985,3.357513940869493,23.479367441816716,0.125094052229188,2.9209452458803553
1.9331325464224072,3.2162492301282737,23.074518274226822,0.02840384499818013,2.921076031633266
2.2853165591891726,3.2167853983077612,23.361202657995772,0.02546330344588011,2.921210358273237
1.8259623032851464,3.3554396276710925,23.18171194648539,0.0648269489807979,2.921270874859084
1.9572206336010542,3.290696111460305,23.122713235608128,0.01961587036347626,2.92142987538964
1.6102231872840227,3.2742825960730553,23.579181048386793,0.0018222032204755652,2.9214835102563472
1.7324534849394693,3.4969376505910006,23.943310916412337,0.1210758168034887,2.9216380717432817
1.7001382006785184,3.3343584720663753,23.352082426235533,0.013090585652443344,2.9216445510135034
2.006777493832648,3.352587238122165,23.16365228070625,0.05383746864671035,2.921766786424025
2.0060306100279863,3.2625636446802817,23.10912660953996,0.06587269832024327,2.9217782796438114
2.0983284836524687,3.434021218748457,23.783515335811764,0.13757487243458524,2.9218650464586267
1.8686672619874467,3.4101412791951558,23.296684999883148,0.017586797564103085,2.921955631170712
1.7286300226422557,3.416916692873037,23.534100290366652,0.11857788415230484,2.922054979538292
2.088087748445363,3.330172003388217,23.2012872296319,0.024580233528023524,2.922237078396167
1.9902560751128846,3.2760840903770956,23.11626710297656,0.06996360221675996,2.922266239069398
2.1329768900539876,3.5507430142596,23.943879826278632,0.05616279277072382,2.92236459270476
1.6640315960782475,3.301352456563178,23.291781601884374,0.04726404988526962,2.922595117899263
1.9522934993537535,3.4447207853141903,23.28964679225812,0.06343556167242981,2.9227069391331333
1.763449134789792,3.419571751237534,23.434159059792233,0.011370927397748925,2.9227109076360818
1.804693205846631,3.2836892264232147,23.138255773100852,0.06508981889206522,2.9227190434486596
1.778286339451914,3.486413070419432,23.549935404872418,0.026208466415979705,2.9229190953765003
2.0272370576675933,3.344953492421914,23.2021893947121,0.015896164078561155,2.9231823989422194
1.6684049180045604,3.297235457573503,23.279322711090934,0.0561817371227349,2.92332588186619
1.988738606989499,3.314055269231229,23.1481542509437,0.019019242077689655,2.923349076060681
2.214204381106172,3.2930379331310604,23.882445076589573,0.13877858105957544,2.923521274116879
1.7566550856519838,3.4516652328652895,23.720625922452108,0.13214218586413198,2.923601868587967
2.3288704403785636,3.404662474775555,23.938038100455564,0.07924692383261814,2.9237666532692885
2.1665268314009474,3.500191929772391,23.67839492592153,0.037944596568565324,2.9238677478375483
1.882567836845276,3.3597634709343125,23.196901549624926,0.08388237881246528,2.9239294254481933
1.6446037237575433,3.386006225185596,23.588198622971667,0.014320217688620651,2.924069882317977
1.7777545160455026,3.3206460156875686,23.2264651770099,0.015730002463895325,2.924099609730514
1.6064742105271876,3.4056963014831565,23.684323214483452,0.03270978490511658,2.9242036798035778
2.0427799048993682,3.247864706842327,23.605637147205684,0.1485636351376092,2.924333140346587
1.7738311019212119,3.348717654378633,23.22719069462461,0.0795470941754134,2.9244136424630676
2.169369233403033,3.48560814348025,23.635632980200054,0.08301924250515826,2.924428581952697
1.7118199381426358,3.284910149563617,23.29350262671644,0.008731936764568682,2.924539596549477
2.0845355376808046,3.2179808260447724,23.37280708213215,0.12153831025125825,2.924548286189541
1.824617362826842,3.31783947840087,23.189596440344513,0.08749542673695698,2.9245927071885354
1.7528646441232165,3.50306023469168,23.80435138993262,0.017763248649413046,2.924671786367782
1.9853732441833403,3.476497765289864,23.385927193235528,0.038579047851660206,2.925026247130098
2.126333297222587,3.2236288748992568,23.196599085801623,0.0016062077506895371,2.9250285851405193
2.194401011081998,3.356670301228143,23.32737278860981,0.052467162343812226,2.925099334555155
1.7996995563272455,3.2382660075926784,23.132518181492415,0.06948550823286609,2.92518548411524
2.240793253878415,3.2877908699740446,23.396225874894146,0.08398407558340502,2.9252650483700733
2.125273338468581,3.5112804499668537,23.9406752147568,0.009391230084761575,2.925764894607517
1.9931567543130915,3.4995733253392736,23.509334408748558,0.023682255952574224,2.925894008324944
2.118043770512775,3.225913609624562,23.138615835025263,0.03915270331788676,2.925896924108184
1.952938926493897,3.217251957374197,23.07589298158634,0.05789672191293345,2.926106841761479
1.767043074471899,3.469783656821567,23.683275174831447,0.12583611467318565,2.9261333886057295
2.0176043962417753,3.275234935548639,23.134961022367847,0.013142886169131148,2.9262609150552086
1.827533561422402,3.467947975861382,23.42900355642636,0.025879955054943064,2.9263379290754217
1.8647375192965543,3.4968264272864205,23.475666524874768,0.031540040823605134,2.9263545959373882
2.0573339375003394,3.2159221826992237,23.12893266538593,0.07068054751131737,2.9264289432530006
1.6096756398641179,3.403587522125633,23.815255829201277,0.10995815831684072,2.926602705488478
1.7931546040869053,3.491761558619058,23.462176776295003,0.0767599626846688,2.926639941618492
1.7751252515858766,3.2564948046238915,23.19638815806573,0.008822098856374467,2.9267021143688576
1.9214705598389872,3.506953551010674,23.49980613912493,0.029833547380826112,2.9267190529400358
1.682686076928249,3.4505994554571955,23.515145497630257,0.04814634410648942,2.9267699834957632
1.9853022843384411,3.215793766135914,23.080542862262774,0.024153610229195377,2.926781124373324
1.9810460353436237,3.230790279948967,23.084390027865936,0.023831433395194643,2.9269303791140753
1.979559816144567,3.386293052880264,23.205042442580847,0.03577687325201262,2.927052735210647
1.6280074069239876,3.222487528675638,23.32976393430334,0.06177236988933243,2.9271431491322955
2.0106100756807863,3.2791622301880676,23.113923274285217,0.025142081862152665,2.927173684519282
1.89837026903298,3.50133356879634,23.557501039969885,0.015820166061120584,2.9271956751083272
1.7075934998933402,3.220742839155549,23.255919911737315,0.01023555568955864,2.927382207847441
1.7021872761301398,3.21019513270315,23.2308699557931,0.07419593851076552,2.9274955467172377
2.079705060365985,3.5571299002558776,23.811496074540873,0.05051134957560275,2.927522284580214
1.8806631721298803,3.578349029511608,23.85507929988095,0.08373735562143342,2.927560113415448
1.971788386090713,3.460809549603349,23.404821776583265,0.016815881699394023,2.9276257421347194
1.9319060023804315,3.3662117489689645,23.218920320520734,0.013366635740147828,2.927641621643736
2.1904086609592808,3.2860800796149703,23.274820672367806,0.07086851263305789,2.9276989319488576
1.9610954140833226,3.2327574833373767,23.31616619819343,0.1241673150050976,2.9277021314417757
1.804864200592848,3.317414666600382,23.165185003823026,0.03146617473339811,2.927986095031702
2.1288610018675342,3.277288523839658,23.30719150950305,0.10245696456020868,2.9281648926339505
1.8512453399235225,3.34455859147193,23.152337405410087,0.053535621046469584,2.9282044855046068
1.7819001530535716,3.2937371371018447,23.18374429846732,0.02017614959364466,2.928278658131213
2.154455523707676,3.2304318477672664,23.245354016299917,0.08378037700280613,2.9283825379805752
1.6198168294888182,3.3611591649845884,23.456590323715204,0.07467307592293963,2.928393330730519
1.779032552753437,3.2586352193320782,23.500453889005037,0.1385343071738978,2.9284318647002587
2.137556983000607,3.381426991120847,23.308390044635193,0.07057131200901759,2.928630625601015
1.989522095317698,3.340804008952882,23.153306538827817,0.03186150714113863,2.9286568916434788
1.9204146805294244,3.437310850467861,23.270337244135625,0.0620967242652284,2.92869599330233
1.6967539526024564,3.2122521216911233,23.224772453503693,0.027596606076878184,2.928853187771432
1.7046905203528437,3.261945075897602,23.20691453185912,0.04964953577746567,2.928884845398701
2.0337645543597103,3.4468630445266633,23.32018107169533,0.055383778307479654,2.9292729503199504
2.0411579882407915,3.281444064898562,23.851968235048865,0.16005355485300118,2.9292944155076466
1.9655499509953138,3.298104557463912,23.103972907004817,0.03813899369208197,2.9295126947825505
1.9430562498593809,3.5737524739860915,23.88261813166679,0.04057195819329082,2.9296349823594645
2.0980681185275154,3.351810240666422,23.464978626588323,0.1248273872149139,2.9296913160484332
2.0680478292644695,3.550870514052109,23.949611921490483,0.027122292493057955,2.929965676101792
1.7481138288635332,3.297638272745868,23.21607190127571,0.02102740797571642,2.929996740922927
2.2071395617749294,3.4389522260200205,23.539218588212755,0.07520937353395492,2.9301300435456565
2.192752695395516,3.4159240557745467,23.441492330854913,0.03461293168653109,2.9301608466335387
1.8131085221996068,3.278131646284036,23.159121332451047,0.08214738022655557,2.930284343032067
1.957765276653292,3.4961546394288865,23.47889797551812,0.024891423645359703,2.93056986887565
1.9308153052114478,3.2215053968451675,23.458090393352165,0.14093711596711347,2.930605004593882
1.9816824978782734,3.3653406056774786,23.20171096932141,0.08174637445669355,2.9306328497272363
2.1712504883550814,3.24378720080762,23.21645221359347,0.015056464517914963,2.9306567142318016
1.8383415479067944,3.2735797794984447,23.108138687458514,0.058628032114734,2.9308907730206606
1.9894008419379567,3.528189411890523,23.698284748295215,0.016028465510704096,2.9309184201323126
1.7071915987250845,3.506867344388186,23.895797731118716,0.10843442460506694,2.931044708336006
1.6862911416917883,3.38378622929324,23.34498644332924,0.060885168216685256,2.9312515264394974
1.9326165479612525,3.526091918207284,23.502880314177016,0.07022460505050616,2.9313439196000264
2.1017642528716687,3.4767704304035147,23.454655307309366,0.04841636330797195,2.9313602556793654
1.9694141206728908,3.3360388071790337,23.161692766514868,0.020651084703102843,2.931385862419137
1.980319228545207,3.362902372778906,23.246432554863762,0.004421932182110266,2.931427078874777
1.689771399486166,3.2370063583689426,23.21858774190717,0.04644717706479296,2.931456758843944
1.8978780639647015,3.5453127214846303,23.783020026684596,0.021889736333950926,2.9314747872574407
1.6622968120691322,3.256310189440767,23.280753261846122,0.0705480421622685,2.9315662224893444
1.8205837691888014,3.212502971408376,23.096515429478366,0.0387264965043525,2.931621686474241
1.8472850717857021,3.566947518151693,23.814067001419154,0.04834574487345793,2.9317402451836583
1.7310942279230739,3.26541563230303,23.24101394420293,0.010827973726629586,2.9319510649089056
1.8360005544458902,3.3797932024004202,23.19845614394127,0.059367721239337264,2.9319759227633884
1.850545402641795,3.363364349378735,23.176576836922973,0.041843373912135585,2.9320459708510955
1.7253563776502674,3.218303371864008,23.240351594954898,0.0068836253655814245,2.9320794002937185
2.0931388970572753,3.255434980988981,23.12932809543549,0.04311201192081025,2.932186911105093
1.6662530130210322,3.255391312350779,23.294296900214228,0.07989345717706009,2.932268294430675
1.8268461818020885,3.4451215291221695,23.35177233032652,0.09039076725372598,2.9322782269712224
