infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
4.313160747526582,23.024947564083885,0.15332968367455962,0.9647689031674461
4.1469226621197235,23.009677851495795,0.12341131016688447,0.9647849903006454
4.294864742190801,22.98871242944501,0.1312000080628669,0.9657397028450618
4.193955497280587,23.050328412030794,0.06288529093461546,0.9665335036584902
4.184124996598913,23.02268383035873,0.06667051724836537,0.9674456244159627
4.110318792715299,23.07041555268585,0.09570047147028857,0.9677697820789957
4.369785734272463,22.986007006340017,0.11307396870750946,0.9679049124051449
4.296683558875606,22.998345562551673,0.1404703926384808,0.9681367789168904
4.249570502987323,22.98295716231332,0.11991542552740711,0.9682158627668072
4.1661739496648185,23.032317233389215,0.06743299253058896,0.9685804775434976
4.236999221701188,23.042491941410383,0.15327143578312485,0.9686923832462581
4.224642845529692,22.981444154453282,0.10574159574460584,0.9689470190005486
4.330786698271801,23.072459410547555,0.06453098468397458,0.9691225385250397
4.210783447714095,23.02650455442801,0.06250645303109034,0.9708336952859804
4.34030879063309,22.981168960139723,0.10744941788313661,0.9718405185897012
4.192802740118432,22.98704498499551,0.09460089099174329,0.9726701608671326
4.1359295260916555,23.068934831680995,0.1302566811136128,0.9727915786469971
4.268272840650793,22.986366347009017,0.08204151355893136,0.9738942303122573
4.2933748728142955,23.05867512917703,0.05952321282568008,0.9739358887253292
4.103580694215991,23.031399055716328,0.090363334435165,0.9740858092136103
4.258645989313397,22.98121974709377,0.090781709195043,0.9749828445419619
4.177502893521858,23.052103078433717,0.14517335151577943,0.9753525466045242
4.0952530623943035,23.05124553737676,0.10802165755893123,0.9759629773074174
4.319091507176909,22.994922612805247,0.07573616274811498,0.9770405644067091
4.372466552118143,22.98609038122265,0.10107042538539077,0.9772833923310268
4.218331117883268,23.008155912252676,0.14145678375975274,0.9774744126230451
4.370575693696492,22.993767075787968,0.08535112724359159,0.9786230733589767
4.117188234748187,23.06616324340861,0.0845444960344447,0.9791321957422309
4.381221379234465,23.015709583905398,0.14653447540186407,0.9799872965718214
4.276925256739761,22.98042459212413,0.09101168550745692,0.9801538995351128
4.22332791278324,22.98179073309513,0.09507620930527122,0.980465439871515
4.309411396161818,23.05191404875923,0.15814069233146302,0.9814123741572611
4.27068907974248,23.04187160224565,0.1565628435118976,0.9839634607930773
4.189135382373737,23.062354424574472,0.06413422947842029,0.9840641541378917
4.268425293441909,23.0192449138137,0.06109519627550014,0.9849057616958087
4.109216878397553,23.016435188242774,0.09861282194300666,0.9858192902309905
4.388710685021047,23.023790516082215,0.07030235659622733,0.9862483281489732
4.345017805377829,22.98750266335462,0.0863311990800238,0.9865398451766897
4.356401207972926,23.024179583535954,0.0651556773082263,0.9871467319317159
4.385683586524021,23.01752368815376,0.07177720713578999,0.987465833972441
4.143460334927618,22.997725767851186,0.10319461975250532,0.9887872403976632
4.113034652978161,23.06932028331797,0.08754777707358011,0.9897229790546507
4.366423048124127,22.99118305224572,0.08609034664148331,0.990142138589297
4.34453139776057,23.05191404875923,0.15814069233146302,0.9924965154853521
4.236560829982593,23.069890473110096,0.061269831869344205,0.9931477325354247
4.201020225619079,23.042293495606017,0.15014566801482032,0.9943800668907203
4.3488177547753395,22.99091930925618,0.13308659909495082,0.9944715928820136
4.229086160457716,23.04825635912117,0.15418007242231013,0.9947135014067522
4.36439471361188,22.98563093839397,0.09378826191857628,0.9951272365171809
4.208152702225546,22.981639842077414,0.09957673148165211,0.9953114172794728
4.268092862993238,23.05406023138226,0.1575081667596094,0.9954762846928259
4.3413910026146025,23.061710844756043,0.06167233370320853,0.9956487329162363
4.1265577530883375,23.06153835748184,0.13102603577194408,0.9968854143519936
4.198179747042565,22.98750266335462,0.0863311990800238,0.9979347747709624
4.285820362015362,23.040180076890074,0.15776952396706903,0.9983145488909416
4.088911817321905,23.04608832594338,0.10013648019036303,0.9989024428762181
4.330900753106579,23.045616954329677,0.05937672107323915,0.9995328703637051
4.135792137208282,23.00265532098417,0.11378197030428461,0.9999505905464097
4.2627270201190495,23.02720206718479,0.05844052188631034,1.0007099820253536
4.201835376348891,23.003009838420915,0.13732928872962674,1.0010059938799094
4.371156047422935,22.983199992035196,0.10859953630260863,1.001118748818663
4.303520599161791,23.037054413029797,0.15793593421428567,1.0020258676576168
4.222589687489972,23.06166680733085,0.05975474102961648,1.0021023548041605
4.334378654414814,22.97839049566397,0.10394087195780471,1.0023680022554267
4.361610912692824,22.993525466903037,0.08082239948177579,1.0051830432776663
4.361610912692824,22.993525466903037,0.08082239948177579,1.0051830432776663
4.152897813796076,23.069641730904298,0.13861659089031547,1.00559628001663
4.33570337207193,22.998174895988605,0.07291192234025692,1.005640126969839
4.347306047379814,23.0647331912919,0.06217707184399128,1.0062541469212887
4.168630519799488,23.05047569819824,0.14527000989751196,1.0062596065704543
4.257398673374558,22.997709002455284,0.14113694045228378,1.0064859106388773
4.35144726578184,22.97980565100375,0.1069292732157274,1.007204181319998
4.168175302516403,23.043202427072853,0.06366409120414664,1.0079477405002475
4.306882100200246,22.97732419689634,0.09604260509372164,1.008298926359913
4.193494364990011,23.04479667081973,0.06028065681168252,1.008418431048326
4.118488824281587,23.065147487593922,0.12752208896550163,1.0084348118300042
4.1142974353471145,23.019514940646143,0.08407901837025837,1.0085631964034487
4.197412452964167,22.99284544953236,0.12850172205665736,1.0095867821216582
4.349115208943778,23.004056075184124,0.07067271305242762,1.0098318012454341
4.217620562356033,22.9950832649007,0.13474403002546492,1.0102091368261634
4.101302318711426,23.019473253269528,0.10776163688728999,1.0104899229255713
4.227127047733424,22.98800571598304,0.1293309196553551,1.0117426389630313
4.3066352790663265,23.06310510801371,0.058709371822466605,1.0122118092292676
4.133480608268147,23.04389641175086,0.07063869359269873,1.0123201400976074
4.3174503005932126,23.041917763282893,0.057847544673874624,1.012458921491776
4.092381211900314,23.05727300343881,0.11241555938934958,1.012596954128903
4.307229957641582,23.025724637436724,0.156140066920437,1.0126693516923146
4.1192867948296605,23.0087100391343,0.1125552094644508,1.0129340660040271
4.089553292512125,23.050371545543577,0.11141515349163258,1.0129904683990747
4.246320615218805,22.97836556016624,0.09189225023242684,1.0129909673500384
4.341870613672524,22.988847009050243,0.0811265191223857,1.0137117758517444
4.208935710201204,22.981181784238448,0.09395665409519355,1.0137648076859527
4.094215671611904,23.065605604808386,0.09862513287247043,1.0143514612845368
4.113678942442115,23.022436060943075,0.08184064183351349,1.0146936311188197
4.135689016778098,23.006028279220747,0.08332223850340775,1.0151531584459934
4.36563367213223,22.99914021329171,0.07600934365199966,1.015186823395185
4.284287684313683,23.03051194403629,0.05731221742922966,1.0154860356970552
4.18527626561097,23.01407251904206,0.14144697961976585,1.0154993274401702
4.264753325940008,22.991624128221776,0.1375407840590363,1.0162351021618095
4.221638388884545,23.06935393161538,0.06071969522811334,1.0165150156698066
4.292060935566222,23.02398020142912,0.058599279798919386,1.017026425770693
4.277970899158796,22.97590538068225,0.11412138423741411,1.017311045805955
4.090704175625544,23.049187562928484,0.09059425574778335,1.01748943879441
4.092665129204535,23.051382461025348,0.08912487630830526,1.0178260558898071
4.1997175304241114,22.996433408697758,0.13327668251328828,1.0179752522039003
4.123699962671452,23.008147181385453,0.11648528260793986,1.0181425620080065
4.353454020595834,22.983575636878395,0.09033520279323148,1.0187307476656864
4.196831196684806,22.997261136833977,0.1335290361532308,1.019657625590949
4.096109161499419,23.029019948897478,0.0890202542401776,1.020442529655609
4.103457511395362,23.069162166016806,0.11767969727671382,1.0205953384578335
4.157825208842335,23.026239399852656,0.06649840973135338,1.0213754115967693
4.12411076186637,23.00488077148513,0.11245999786046582,1.021405667160983
4.304324281252638,22.977652253510502,0.09182383197049601,1.0215021764869752
4.329907229389182,22.98023022120495,0.09041253092137017,1.022081499334026
4.379818519143634,22.985417265180796,0.12056272800605075,1.0222489581012635
4.381408869959385,23.002215165049172,0.0763882833433643,1.0223472675888108
4.18741788942528,23.048128452548312,0.1499442724591806,1.0234784025451928
4.154311168915308,22.991600545303015,0.10977522991190392,1.0238088891965547
4.126848251349367,23.03474434230062,0.13356040220051912,1.023939459201453
4.248531455094716,23.026872287770274,0.1545933956693573,1.0240585672719478
4.12832368879299,23.000701981869007,0.10816992460954544,1.024839988128991
4.274938326001951,23.023380261288548,0.15536118056565537,1.0250731860887832
4.150851902100097,23.04065190915905,0.14188822304491752,1.0258281890526202
4.245230342441526,23.006677140878935,0.06346892896560237,1.0264506875687982
4.163051496233674,23.01157228289481,0.07012397142341951,1.0272417576291346
4.342206101972395,22.980512917496096,0.09188694867866154,1.02748289232893
4.22044373449488,23.02776728741225,0.058300439753078324,1.0275584407912834
4.210144713552793,23.01278599003009,0.06297317624076199,1.0281356876557721
4.189330050205635,23.06211454720618,0.06136044268915796,1.0288313834915266
4.297155197120006,23.045746306009942,0.16021957328913525,1.0302998802633827
4.187228192454887,23.053347433461944,0.06011603828164167,1.031659631414258
4.360298370636947,22.980662757430586,0.1179290953500598,1.0323493367177856
4.212890778139065,23.0206195443973,0.0600572576240835,1.032379931399524
4.305772336600437,23.003357096794495,0.148184593014602,1.033061696438902
4.168721141866678,23.073522909049448,0.1435869690715993,1.0332359029646268
4.303345261011761,23.04153936827278,0.16012778583220227,1.0335503907112373
4.102680361931017,23.048160701800512,0.07990496275361744,1.0336714411539074
4.2367888338888955,23.030544416212912,0.15492764687012267,1.0337142821570282
4.132278581954183,23.050710566609542,0.06962671358411976,1.0338415227819375
4.385121269503217,23.065450620639336,0.06547081948888822,1.0339548586997054
4.287667097050696,23.060625559372603,0.16013548088166546,1.0350086987229983
4.304635128513085,22.979269501285703,0.08645397732396931,1.035122358058368
4.083095320374703,23.0539667459876,0.09852556216878489,1.0363260700322365
4.091434409474522,23.068763844556347,0.10184666062827538,1.0368052077962084
4.084664952006811,23.04434398654395,0.0923339341654428,1.0368197572609748
4.200716835579659,23.02719780574708,0.14999076616556803,1.0370481880438598
4.385683586524021,23.005897413245165,0.07379817560544162,1.037328601519557
4.2245605528555075,23.035765348027265,0.15490729389862634,1.039156112196794
4.215279557554172,22.97842749839289,0.09356836261060031,1.0391853146957537
4.328607327729437,23.011613552325493,0.15240932807135135,1.0399883990339172
4.2665012706715455,23.007118658336093,0.1495802062413267,1.0406727529560054
4.358034455582629,23.04209941495682,0.15946142753522238,1.041481444710631
4.326769257236716,23.066746827529343,0.05897603534558684,1.0417436340569628
4.37302544333917,23.026521803733512,0.06364792311920975,1.0421023586206566
4.118248378001133,23.004251093749524,0.11061624322631688,1.042669637296813
4.2380880988707865,22.999683048249427,0.14331887449223646,1.0430414834905521
4.095463879472243,23.016819027548713,0.10297319062098845,1.0432799654896872
4.23997017750591,22.977045948163283,0.11784955194499364,1.0433786804430067
4.080583238231984,23.045101709786277,0.10730801218726219,1.0443678369166725
4.09624531543123,23.070965928513637,0.11384283918717786,1.0444478114208227
4.2189614848586015,22.976676581449315,0.10937665749282952,1.0446225483062426
4.348533601671772,23.07017224056762,0.15940673674852848,1.0446813005174973
4.222292792077628,22.99161479997632,0.1354068529976686,1.0453879958043915
4.359417422189175,22.978920569720778,0.1158462545574441,1.0459350403211676
4.11201197462446,23.043486821915877,0.13105846391845016,1.0460771733952998
4.110318792715299,23.023573334571857,0.12499016709827251,1.0463042152121467
4.29164997116411,23.063377918863,0.1606214644737104,1.0465586260114992
4.273060470998468,22.97668921036408,0.12191855313436656,1.0465957025841346
4.130394605261386,22.99849163500174,0.11186996734175048,1.0476120649991127
4.081148723892238,23.03202704203325,0.09982971540074262,1.0524403949334937
4.35313362845544,22.980918163929402,0.12463734537572552,1.0524746944771735
4.348611251186142,22.981182530094458,0.1262225848894358,1.0535104349124986
4.333454651149894,23.06726055671121,0.1607689012121561,1.0535244313808696
4.105667455302029,23.03640967034647,0.07670732336922867,1.0536075938715914
4.108647787555434,23.006812341253678,0.10745590785681688,1.0540663708854345
4.119932977467197,23.002917493964762,0.11278415037748352,1.0544904399745756
4.177388685261089,23.052205590601538,0.05985115190177861,1.0547499814504626
4.207557184069038,23.025118820345437,0.05809424078276712,1.0556985930404388
4.203545184788622,22.98434548872368,0.12469058638545727,1.0564160003319825
4.262910753310963,23.069641730904298,0.15897065456131979,1.057387927243744
4.196198852314417,23.01044558079359,0.06332238747060999,1.0577071499048158
4.3564868842795,22.99437508361237,0.07455193677750166,1.057740358991516
4.219431832753541,23.073813678946244,0.1539896924259242,1.057976346088595
4.2638442689303995,22.98746467539052,0.07296673810378679,1.058146460416198
4.1993925551896245,23.072076745694844,0.1515306194735521,1.0582728519148763
4.11369376878154,23.005052836306284,0.11160717390885569,1.0584945562650168
4.189462800703009,22.985988014051934,0.08238439103278104,1.0589199743046018
4.397112220129975,23.05037462530487,0.06425498965757098,1.0590060441174793
